1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.15795   3.27339   2.55794
1.39689   2.31034   2.83353
-0.0143023   3.77617   4.70278
-1.71839   1.7012   5.98546
-3.12878   4.43722   7.7114
-3.12878   4.43722   7.7114
-3.12878   4.43722   7.7114
-3.12878   4.43722   7.7114
-0.658663   6.36874   6.4184
-3.21525   4.06665   6.90129
-0.791491   5.60223   5.83507
-0.791491   5.60223   5.83507
0.680444   3.74162   3.56347
0.680444   3.74162   3.56347
0.680444   3.74162   3.56347
0.680444   3.74162   3.56347
3.60596   3.87728   2.84395
3.60596   3.87728   2.84395
3.60596   3.87728   2.84395
3.60596   3.87728   2.84395
0.903597   3.74827   0.486461
3.42999   1.51475   -0.585315
3.42999   1.51475   -0.585315
1.45164   1.05885   -1.26074
2.77094   -1.6743   0.299743
1.20902   -3.18564   2.12548
1.20902   -3.18564   2.12548
0.961076   -3.10209   1.97461
-1.0053   -2.43333   1.97499
-2.17572   -2.66822   1.82083
-2.17572   -2.66822   1.82083
-2.17572   -2.66822   1.82083
-2.17572   -2.66822   1.82083
-2.17572   -2.66822   1.82083
-2.17572   -2.66822   1.82083
-3.89618   -2.82253   4.71623
-5.10566   -0.320038   2.87158
-5.10566   -0.320038   2.87158
-5.10566   -0.320038   2.87158
-3.61866   -1.48144   1.7074
-3.61866   -1.48144   1.7074
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-1.71122   -0.51014   3.1344
-0.808716   -1.81597   1.13535
-2.23696   -0.391566   1.5043
-2.23696   -0.391566   1.5043
-1.33247   0.706246   3.19328
0.856681   0.327814   4.6125
-0.473275   0.668584   7.32997
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
0.00288614   3.08998   5.35249
-0.764847   1.38342   6.97312
-1.42098   -0.71967   5.34086
-1.42098   -0.71967   5.34086
-1.42098   -0.71967   5.34086
0.0460728   -2.15506   3.78122
0.0460728   -2.15506   3.78122
0.0460728   -2.15506   3.78122
0.0460728   -2.15506   3.78122
0.793972   -2.74821   1.59277
2.45377   -3.57881   2.55181
3.59481   -4.54641   1.69689
1.59645   -3.05894   2.0067
1.59645   -3.05894   2.0067
1.59645   -3.05894   2.0067
-0.609913   -3.71178   1.21039
-1.24902   -2.27881   -1.34414
-1.24902   -2.27881   -1.34414
-1.24902   -2.27881   -1.34414
-1.24902   -2.27881   -1.34414
-2.62005   -2.70629   -2.06475
-0.55743   -0.0651934   -2.99322
-0.55743   -0.0651934   -2.99322
-0.55743   -0.0651934   -2.99322
0.700056   -0.980334   -1.73533
0.700056   -0.980334   -1.73533
-0.998146   -3.83459   -4.20603
-0.998146   -3.83459   -4.20603
-0.453888   -3.40307   -2.81292
-3.35321   -4.45286   -2.42221
-4.9938   -5.79793   -3.96295
-4.30408   -5.75592   -4.25993
-4.30408   -5.75592   -4.25993
-4.30408   -5.75592   -4.25993
-3.56527   -5.61298   -2.34159
-3.56527   -5.61298   -2.34159
-0.984986   -3.66006   -1.0993
-1.88711   -4.47003   1.69222
0.334075   -1.6752   2.09216
0.334075   -1.6752   2.09216
-0.824363   -3.75508   2.51451
-0.382255   -1.29842   3.06669
-0.382255   -1.29842   3.06669
-0.382255   -1.29842   3.06669
-0.382255   -1.29842   3.06669
-0.382255   -1.29842   3.06669
-0.20494   -1.11731   4.35159
-0.20494   -1.11731   4.35159
-2.42473   0.749907   1.87292
-2.42473   0.749907   1.87292
-2.42473   0.749907   1.87292
-2.81299   1.89252   1.57152
-2.81299   1.89252   1.57152
-5.12509   3.5474   2.4754
-3.40843   3.14654   3.07455
-3.40843   3.14654   3.07455
-3.40843   3.14654   3.07455
-3.40843   3.14654   3.07455
-3.40843   3.14654   3.07455
-1.26021   0.570152   1.24341
-2.52248   -1.69195   3.82948
-2.52248   -1.69195   3.82948
0.294329   -1.00069   5.79544
-1.54999   -1.27041   4.69749
-1.54999   -1.27041   4.69749
-1.54999   -1.27041   4.69749
-1.54999   -1.27041   4.69749
0.674147   -0.742543   2.28202
0.674147   -0.742543   2.28202
0.674147   -0.742543   2.28202
0.9245   1.68622   4.90696
-0.117579   2.03537   5.13678
-0.117579   2.03537   5.13678
-2.52556   0.0859241   2.91356
-2.52556   0.0859241   2.91356
-2.52556   0.0859241   2.91356
-2.52556   0.0859241   2.91356
-1.03788   2.30084   2.75902
-1.03788   2.30084   2.75902
-3.54786   1.16092   3.39887
-3.50909   0.146625   1.17637
-2.22245   -1.25509   1.48664
-2.22245   -1.25509   1.48664
-2.22245   -1.25509   1.48664
0.0999916   0.104728   0.799667
0.0999916   0.104728   0.799667
0.0157303   0.993349   -0.46254
1.02381   0.286491   0.619428
1.02381   0.286491   0.619428
-0.979642   2.91063   2.05491
-0.979642   2.91063   2.05491
-0.979642   2.91063   2.05491
-0.637513   1.89155   4.75342
-0.637513   1.89155   4.75342
-0.637513   1.89155   4.75342
-1.32238   0.76733   6.43111
1.50343   -0.980205   5.0638
1.50343   -0.980205   5.0638
2.96006   -1.90997   2.40208
2.96006   -1.90997   2.40208
2.96006   -1.90997   2.40208
2.96006   -1.90997   2.40208
4.27602   -4.16159   4.2591
6.85394   -2.45755   1.66994
6.85394   -2.45755   1.66994
6.85394   -2.45755   1.66994
6.85394   -2.45755   1.66994
4.49154   -2.28312   2.62237
3.3748   -1.21848   1.71574
2.21162   -0.540412   1.64362
0.0924136   0.763151   -0.604311
0.244866   0.331373   -2.71747
1.08069   -2.17243   -1.93628
1.08069   -2.17243   -1.93628
3.42181   -1.15931   -3.22089
3.42181   -1.15931   -3.22089
2.06903   -1.89873   -3.04885
2.06903   -1.89873   -3.04885
1.74372   -2.04802   -4.84622
1.74372   -2.04802   -4.84622
1.74372   -2.04802   -4.84622
3.49156   -1.14002   -4.32232
1.99738   -1.15936   -7.04534
3.93059   -3.52666   -7.43137
1.49563   -3.48616   -8.95094
0.610796   -0.626927   -7.32036
3.4769   -1.2936   -5.80728
3.75421   -2.68287   -3.87791
3.75421   -2.68287   -3.87791
3.75421   -2.68287   -3.87791
3.75421   -2.68287   -3.87791
4.75147   -3.78179   -1.92001
2.83496   -3.769   -4.48375
5.71693   -4.03947   -2.34141
3.23287   -1.66915   -4.2194
3.23287   -1.66915   -4.2194
3.23287   -1.66915   -4.2194
3.23287   -1.66915   -4.2194
2.78847   -1.39439   -3.32718
2.78847   -1.39439   -3.32718
2.78847   -1.39439   -3.32718
0.0468181   0.743359   -3.39719
-2.28408   -1.09735   -6.00613
-1.83789   0.420075   -3.14841
-1.25732   1.57299   -2.64949
0.525182   -0.923773   -2.43196
0.525182   -0.923773   -2.43196
-1.11899   0.101549   -2.63168
-1.33389   -2.15088   -5.04008
-1.33389   -2.15088   -5.04008
-1.88699   -5.04747   -2.64486
-1.88699   -5.04747   -2.64486
-1.88699   -5.04747   -2.64486
-3.06696   -2.17938   -4.86958
-1.09622   -2.60757   -5.81085
-0.657231   -4.19443   -7.94552
-0.754478   -2.31975   -8.22914
2.08467   -0.426417   -8.94919
2.08467   -0.426417   -8.94919
2.08467   -0.426417   -8.94919
2.00713   0.676631   -11.6989
0.312331   -1.61599   -9.11684
0.312331   -1.61599   -9.11684
-1.49399   0.180951   -7.85686
-4.03487   1.43983   -6.798
-2.56561   2.79931   -8.23384
-3.03917   0.982659   -6.2776
-2.2272   0.378303   -5.32947
0.608245   -2.09093   -4.7271
-0.590543   -1.09723   -4.73257
-0.590543   -1.09723   -4.73257
-0.590543   -1.09723   -4.73257
-2.16227   -0.0878708   -3.99629
-2.09058   -1.0211   -1.20719
-2.64137   -1.12676   -1.70734
-0.429737   -1.01199   1.04705
1.49687   0.309892   1.31561
1.24762   -0.139823   1.66211
1.24762   -0.139823   1.66211
1.24762   -0.139823   1.66211
1.24762   -0.139823   1.66211
1.24762   -0.139823   1.66211
1.24762   -0.139823   1.66211
1.24762   -0.139823   1.66211
-1.00924   0.98611   3.06249
-3.41773   -0.670975   2.95893
-1.65911   -2.21419   2.51407
-1.65911   -2.21419   2.51407
-1.65911   -2.21419   2.51407
-1.65911   -2.21419   2.51407
0.255898   0.218627   5.1928
0.315239   2.45931   4.44495
0.315239   2.45931   4.44495
0.315239   2.45931   4.44495
0.315239   2.45931   4.44495
2.02934   2.0162   1.89616
2.02934   2.0162   1.89616
0.433596   3.2684   2.54526
0.433596   3.2684   2.54526
0.433596   3.2684   2.54526
0.433596   3.2684   2.54526
0.433596   3.2684   2.54526
2.63932   1.51168   4.89149
2.63932   1.51168   4.89149
0.117571   1.02357   5.021
0.117571   1.02357   5.021
0.117571   1.02357   5.021
0.117571   1.02357   5.021
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
1.31833   -1.30619   4.21694
4.18494   -3.69003   2.67524
3.61696   -3.89856   5.58057
3.61696   -3.89856   5.58057
1.79495   -5.05888   5.13767
4.26821   -6.09607   7.51519
3.85873   -8.01634   7.341
3.58686   -8.32913   4.687
3.98414   -5.75958   5.70728
3.98414   -5.75958   5.70728
6.66996   -3.22093   7.78114
8.28228   -3.87474   7.51469
7.97836   -1.89024   5.57481
7.97836   -1.89024   5.57481
9.71027   -0.587889   6.20143
9.63361   -1.70618   6.06505
9.63361   -1.70618   6.06505
8.90565   -3.17216   4.57517
6.76299   -1.07872   3.10959
4.09925   1.63544   4.83593
2.37454   0.957431   4.75714
1.95633   -1.4187   3.53914
1.95633   -1.4187   3.53914
1.95633   -1.4187   3.53914
-0.0828693   -2.46213   2.91074
1.97645   -0.146709   3.67595
1.97645   -0.146709   3.67595
1.97645   -0.146709   3.67595
4.87241   -1.58949   4.40452
2.50768   0.692486   2.27107
2.50768   0.692486   2.27107
2.50768   0.692486   2.27107
2.50768   0.692486   2.27107
0.335791   -0.957565   1.25123
-1.1915   -2.2522   2.84966
-0.271661   -0.907783   2.76744
-0.714633   0.488802   1.09982
-3.39585   1.40216   2.65863
-3.39585   1.40216   2.65863
-3.39585   1.40216   2.65863
-2.24163   0.366847   0.469619
0.320423   2.8458   1.62956
-1.88877   0.0182711   4.50346
-1.88877   0.0182711   4.50346
-3.64404   0.742124   7.02144
-0.84083   0.0692822   8.00957
1.68078   -1.81341   7.24506
3.69524   -0.826365   6.28438
1.25124   -1.44708   6.76742
1.77128   -3.53432   5.73845
0.266282   -3.97177   3.97437
-0.864969   -1.73141   2.98375
-0.864969   -1.73141   2.98375
-0.864969   -1.73141   2.98375
-0.864969   -1.73141   2.98375
1.66463   1.05976   0.811789
1.66463   1.05976   0.811789
1.33024   0.570126   -1.86643
-0.806197   1.12204   -0.936928
-0.806197   1.12204   -0.936928
-0.806197   1.12204   -0.936928
-0.806197   1.12204   -0.936928
-1.29343   1.86635   -2.29218
-1.29343   1.86635   -2.29218
-1.29343   1.86635   -2.29218
-1.29343   1.86635   -2.29218
-1.29343   1.86635   -2.29218
-1.29343   1.86635   -2.29218
-1.29343   1.86635   -2.29218
-0.190829   1.0351   -4.92914
-1.63054   2.98295   -7.52302
-1.63054   2.98295   -7.52302
0.81391   3.98152   -5.2615
0.820618   1.75759   -3.98622
0.820618   1.75759   -3.98622
0.820618   1.75759   -3.98622
0.820618   1.75759   -3.98622
-2.11626   1.3447   -5.15568
-1.24176   -1.37407   -2.60865
-1.18154   0.549292   -2.64527
-1.18154   0.549292   -2.64527
1.37282   -1.04756   -1.78817
0.550979   0.502342   -1.61521
-2.13011   -0.757399   -3.49697
-2.13011   -0.757399   -3.49697
-2.13011   -0.757399   -3.49697
-2.13011   -0.757399   -3.49697
-2.13011   -0.757399   -3.49697
-2.36809   -1.7741   -1.33166
-3.70399   -0.819428   -1.36005
-3.70399   -0.819428   -1.36005
-5.11369   -2.88374   1.3573
-2.98179   -3.3783   -0.809891
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-0.203712   -1.02122   -1.58097
-2.35825   -0.169332   -1.96624
-2.35825   -0.169332   -1.96624
-2.35825   -0.169332   -1.96624
-2.35825   -0.169332   -1.96624
-2.35825   -0.169332   -1.96624
-2.35825   -0.169332   -1.96624
0.236106   -0.785687   -3.63478
0.884913   -0.711818   -3.32721
-0.107835   0.0717636   -2.47933
-0.107835   0.0717636   -2.47933
-0.107835   0.0717636   -2.47933
-0.107835   0.0717636   -2.47933
-0.107835   0.0717636   -2.47933
-1.26123   0.37061   -4.06634
-1.90808   -1.02197   -3.92961
-1.90808   -1.02197   -3.92961
0.413299   -0.409582   -4.24718
2.18256   0.769555   -1.88027
2.18256   0.769555   -1.88027
2.18256   0.769555   -1.88027
2.18256   0.769555   -1.88027
1.11113   0.928264   -2.88525
1.11113   0.928264   -2.88525
0.988903   -1.36381   -1.581
-1.14249   -2.76303   -2.67831
-1.14249   -2.76303   -2.67831
-1.14249   -2.76303   -2.67831
-1.14249   -2.76303   -2.67831
-0.880097   -0.308902   -3.88977
0.850278   -0.923093   -2.65477
1.20377   -0.918865   -1.44649
2.51827   0.448599   1.4557
-0.175596   -0.263417   3.75353
-0.175596   -0.263417   3.75353
-1.27494   -1.25141   2.20634
-1.27494   -1.25141   2.20634
-0.127925   -1.4579   0.848253
-1.23623   -2.69633   2.38205
-3.97568   -4.0372   5.17954
-4.61107   -6.23578   4.08696
-2.16472   -4.9718   3.51916
-0.177778   -4.52439   6.27739
-0.177778   -4.52439   6.27739
-0.177778   -4.52439   6.27739
-1.20908   -3.17318   7.29615
-1.20908   -3.17318   7.29615
1.07679   -2.66348   5.5846
1.07679   -2.66348   5.5846
3.21637   -5.14243   3.74025
3.21637   -5.14243   3.74025
3.21637   -5.14243   3.74025
2.00409   -4.73721   1.74356
4.40777   -5.55282   0.959202
4.85744   -7.2503   3.74828
5.69272   -4.99793   5.44887
5.69272   -4.99793   5.44887
3.7942   -6.39676   6.67231
3.7942   -6.39676   6.67231
3.04357   -6.61853   8.39004
3.04357   -6.61853   8.39004
2.67162   -6.67907   7.96533
2.37651   -4.20589   7.36462
0.761077   -6.20707   6.0468
0.761077   -6.20707   6.0468
1.26476   -4.48616   6.74605
1.26476   -4.48616   6.74605
1.26476   -4.48616   6.74605
1.26202   -4.45943   5.50227
1.26202   -4.45943   5.50227
1.83651   -5.53103   6.98305
1.83651   -5.53103   6.98305
1.83651   -5.53103   6.98305
1.67121   -3.63275   6.91822
1.67121   -3.63275   6.91822
3.72492   -5.38351   8.49988
3.72492   -5.38351   8.49988
2.00435   -8.08672   6.33629
2.00435   -8.08672   6.33629
2.00435   -8.08672   6.33629
2.11707   -5.61689   5.6114
2.11707   -5.61689   5.6114
3.64236   -3.06082   3.20033
3.64236   -3.06082   3.20033
6.37282   -0.610267   5.19935
5.44852   2.0177   7.73467
4.52295   0.642782   6.14848
2.65421   0.811106   5.78741
1.7393   1.24319   6.50737
1.7393   1.24319   6.50737
1.7393   1.24319   6.50737
-0.991551   0.657388   8.98297
-0.991551   0.657388   8.98297
0.990251   -0.476197   7.93889
0.312945   -2.56322   5.65949
-0.0206867   -3.23243   7.03381
-0.0206867   -3.23243   7.03381
-1.97708   -1.31736   7.96767
-2.51058   -0.13319   5.64189
-2.51058   -0.13319   5.64189
-2.8375   -0.148266   6.43403
-5.09622   -0.320558   3.62959
-2.53516   -1.14746   1.24927
-2.53516   -1.14746   1.24927
-2.53516   -1.14746   1.24927
-4.39804   0.2315   3.65794
-4.39804   0.2315   3.65794
-4.39804   0.2315   3.65794
-2.09631   -0.0119443   2.1979
-1.04874   0.911201   3.81082
-1.04874   0.911201   3.81082
-1.04874   0.911201   3.81082
-1.04874   0.911201   3.81082
-1.04874   0.911201   3.81082
0.322669   2.00482   5.49381
0.322669   2.00482   5.49381
-1.13412   0.422254   3.69283
0.81719   -1.64179   4.70614
-0.531547   -1.88905   2.37794
0.273957   0.60296   2.39923
0.273957   0.60296   2.39923
1.42503   0.294434   4.14768
1.42503   0.294434   4.14768
0.100947   0.555578   3.416
0.584108   2.2067   2.02724
0.931387   2.27298   -0.814996
0.931387   2.27298   -0.814996
2.34906   1.24715   -1.08744
2.34906   1.24715   -1.08744
2.34906   1.24715   -1.08744
3.10158   -1.51497   1.17055
3.10158   -1.51497   1.17055
0.354401   -4.25202   3.82217
1.14045   -4.34452   4.44379
-1.54939   -4.97129   3.37014
-1.54939   -4.97129   3.37014
-4.20798   -2.53597   2.66618
-4.20798   -2.53597   2.66618
-1.68659   0.214653   2.68596
-1.68659   0.214653   2.68596
-1.68659   0.214653   2.68596
-1.68659   0.214653   2.68596
0.457972   2.60104   2.75346
-0.345296   -0.230429   4.85927
-2.03176   -0.115066   6.6894
-0.314399   0.0757139   5.66059
2.12686   -1.03378   2.99266
2.12686   -1.03378   2.99266
2.12686   -1.03378   2.99266
2.12686   -1.03378   2.99266
0.441948   -1.4201   0.630474
0.441948   -1.4201   0.630474
1.2888   -1.5057   1.24373
0.669668   -2.95959   -0.644808
3.20835   -0.763223   -2.51156
1.53903   -0.220027   -2.86348
0.701055   -2.99578   -0.362896
-2.04657   -5.13717   -3.24291
-2.04657   -5.13717   -3.24291
-4.04965   -4.44656   -2.91317
-4.04965   -4.44656   -2.91317
-4.04965   -4.44656   -2.91317
-4.91713   -2.19081   -4.66455
-3.80879   -1.16013   -5.34395
-3.80879   -1.16013   -5.34395
-3.1676   -0.284968   -7.06676
-3.1676   -0.284968   -7.06676
-1.66239   -3.00186   -7.06062
-1.66239   -3.00186   -7.06062
-1.66239   -3.00186   -7.06062
-4.25232   -1.71771   -6.21303
-4.25232   -1.71771   -6.21303
-4.25232   -1.71771   -6.21303
-3.27858   0.460639   -4.69177
-3.27858   0.460639   -4.69177
-3.27858   0.460639   -4.69177
-3.27858   0.460639   -4.69177
-3.27858   0.460639   -4.69177
-3.27858   0.460639   -4.69177
-3.77503   1.6337   -2.58622
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-3.7067   1.11783   -2.71621
-4.99172   0.323389   -4.82701
-5.13134   -0.577047   -5.29379
-5.13134   -0.577047   -5.29379
-2.58934   -3.03373   -6.39729
-4.49076   -1.49126   -4.40755
-4.49076   -1.49126   -4.40755
-3.09118   -0.489524   -7.3083
-3.09118   -0.489524   -7.3083
-1.21862   0.440851   -6.84468
1.40779   3.37673   -5.18804
1.40779   3.37673   -5.18804
-1.46263   2.37021   -2.85382
-3.61802   -0.150786   -1.86232
-4.48513   -0.731011   -4.3151
-5.31725   0.314174   -4.47144
-5.31725   0.314174   -4.47144
-5.31725   0.314174   -4.47144
-5.31725   0.314174   -4.47144
-3.88092   -1.07895   -2.06339
-6.16117   -0.719593   -3.16081
-3.29289   1.80009   -2.76438
-3.29289   1.80009   -2.76438
-2.20664   1.04198   -4.22095
-2.20664   1.04198   -4.22095
-4.1534   -1.17219   -2.21018
-4.1534   -1.17219   -2.21018
-4.71688   -0.0602094   -2.78258
-4.71688   -0.0602094   -2.78258
-4.10635   0.115482   -1.22183
-1.15648   -1.95267   0.998211
1.18229   -1.22918   -1.69211
1.18229   -1.22918   -1.69211
0.178409   -4.04976   -4.32872
0.178409   -4.04976   -4.32872
0.178409   -4.04976   -4.32872
-0.00336981   -2.53346   -4.32224
2.55484   -0.210935   -5.13785
1.69064   -2.36651   -4.71941
1.30206   -1.66582   -4.06202
-0.30735   -2.62041   -2.64927
-1.32719   -0.595052   -5.58173
-2.25606   -1.42266   -4.59389
0.646302   -2.81636   -3.18074
-0.028306   -0.346033   -1.88296
-0.028306   -0.346033   -1.88296
-0.028306   -0.346033   -1.88296
-2.30949   -1.32151   -1.57419
0.150147   1.12558   -3.03027
0.150147   1.12558   -3.03027
0.150147   1.12558   -3.03027
0.150147   1.12558   -3.03027
0.150147   1.12558   -3.03027
0.150147   1.12558   -3.03027
0.150147   1.12558   -3.03027
-0.305237   0.911941   -1.41227
2.03665   1.64734   1.50334
1.72558   0.970643   -1.07328
1.72558   0.970643   -1.07328
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.242041   -1.00337   -1.70197
-0.443673   1.35391   -4.47513
0.790372   -0.294159   -4.63443
-1.54692   1.1927   -4.67715
-2.80117   -0.707776   -1.85985
