1.16825   0.631825   -1.22961
0.945469   0.297337   -0.420691
1.07494   0.228057   -0.512323
0.684841   -0.223318   0.0110042
0.684841   -0.223318   0.0110042
-0.140075   -0.018595   0.406164
-0.140075   -0.018595   0.406164
0.257235   0.77947   0.20129
0.0740409   -0.0498646   0.413971
-0.211123   0.0366315   0.0843138
-0.127827   0.0674153   0.166859
0.0138835   0.283489   0.719275
0.492314   0.226192   -0.128842
1.13503   -0.315541   0.536148
1.13503   -0.315541   0.536148
1.13503   -0.315541   0.536148
0.768557   0.124627   0.807674
0.445125   -0.115943   1.08547
0.0225397   0.331275   1.00517
0.0225397   0.331275   1.00517
0.764628   0.115155   1.35782
0.90529   0.397737   1.94485
0.90529   0.397737   1.94485
1.12003   -0.08259   1.15282
0.774028   0.446261   0.396863
0.274199   0.692122   0.472409
0.791992   0.265803   -0.211879
0.791992   0.265803   -0.211879
0.791992   0.265803   -0.211879
1.03552   -0.516765   0.599773
1.69219   -0.66472   0.109327
1.69219   -0.66472   0.109327
2.28522   -0.65806   -0.450078
2.97085   0.139577   -0.634985
2.97085   0.139577   -0.634985
3.51694   -0.157177   0.100657
3.51694   -0.157177   0.100657
3.13465   -0.0499569   0.0939609
2.26064   -0.837608   0.0911529
1.66341   -0.783811   -0.259807
1.66341   -0.783811   -0.259807
0.93647   -0.643433   -0.132919
0.93647   -0.643433   -0.132919
0.93647   -0.643433   -0.132919
0.208342   -1.03813   -0.973999
0.420624   -1.13553   -0.600453
0.420624   -1.13553   -0.600453
0.420624   -1.13553   -0.600453
0.0481213   -0.932992   0.137422
0.0481213   -0.932992   0.137422
-0.83501   -0.311488   0.939684
-1.07672   0.551174   1.40842
-1.07672   0.551174   1.40842
-1.07672   0.551174   1.40842
-1.07672   0.551174   1.40842
-1.25918   0.382435   0.87046
-1.04559   0.580839   0.783877
-1.09072   0.480241   0.372978
-0.278567   -0.340795   0.0489614
-0.278567   -0.340795   0.0489614
-0.409735   -0.0212633   0.465007
-0.918452   -0.386465   0.155551
-0.918452   -0.386465   0.155551
-0.918452   -0.386465   0.155551
-0.550717   -1.1168   -0.162099
-0.785245   -0.538689   0.546469
-0.785245   -0.538689   0.546469
-0.785245   -0.538689   0.546469
-0.785245   -0.538689   0.546469
-0.785245   -0.538689   0.546469
-0.0394539   -0.903248   1.19875
0.758853   -0.819122   1.50607
0.26619   -1.23348   1.43153
-0.0256706   -0.908235   1.07412
0.257257   -1.0462   0.78827
-0.0302826   -0.876409   0.970949
0.488141   -1.50132   0.592478
0.775712   -0.821382   0.114229
1.11123   -1.27168   0.928777
1.11123   -1.27168   0.928777
0.747848   -1.11296   0.0522675
0.747848   -1.11296   0.0522675
0.974835   -0.871544   -0.519594
1.08326   -0.823154   0.354245
1.08326   -0.823154   0.354245
0.233885   -0.804481   0.525037
-0.510045   -0.228537   -0.354173
-0.354884   -0.356064   -0.730276
-0.354884   -0.356064   -0.730276
-0.354884   -0.356064   -0.730276
-0.354884   -0.356064   -0.730276
0.165719   -0.21407   -0.689402
0.0635437   0.52705   -0.243805
-0.656032   -0.228027   0.382877
-0.656032   -0.228027   0.382877
-0.656032   -0.228027   0.382877
-0.656032   -0.228027   0.382877
-1.36961   -0.454239   1.02531
-1.6598   -0.253221   1.04909
-1.69765   0.287259   1.55242
-2.57195   -0.51889   1.79994
-2.57195   -0.51889   1.79994
-2.57195   -0.51889   1.79994
-3.01664   -1.27601   2.61061
-3.01664   -1.27601   2.61061
-2.15044   -1.22032   3.1345
-1.31315   -1.32461   2.8269
-0.897292   -1.49839   2.45663
-0.508951   -1.03601   2.65538
-0.836898   -0.642647   2.67466
-1.58033   -0.547445   1.78722
-2.11381   -0.660387   1.03918
-2.11381   -0.660387   1.03918
-2.60408   -0.852402   0.25343
-1.98618   -0.778825   0.389101
-1.98618   -0.778825   0.389101
-2.78708   -0.620969   0.616229
-2.12358   0.27192   0.727944
-2.12358   0.27192   0.727944
-1.28797   0.839032   1.46896
-1.46156   1.23973   1.2841
-1.46156   1.23973   1.2841
-1.5024   0.917192   1.64003
-1.5024   0.917192   1.64003
-1.79307   0.870577   1.3783
-1.79307   0.870577   1.3783
-1.79307   0.870577   1.3783
-0.965831   0.945063   1.03757
-1.21841   1.07646   0.595932
-1.80405   0.585883   0.92291
-1.80405   0.585883   0.92291
-1.28919   1.2559   1.49662
-0.467607   0.618635   1.52672
0.395734   0.125443   1.99462
0.395734   0.125443   1.99462
0.395734   0.125443   1.99462
-0.253634   0.742751   1.11392
-0.253634   0.742751   1.11392
-0.253634   0.742751   1.11392
-0.253634   0.742751   1.11392
-0.253634   0.742751   1.11392
-0.253634   0.742751   1.11392
-0.141278   0.548723   0.985787
-0.754467   1.34232   1.72553
-0.754467   1.34232   1.72553
-0.487511   0.688757   1.66346
-0.487511   0.688757   1.66346
0.382783   0.730349   1.68932
-0.245811   0.493311   1.63392
-0.414953   0.418527   1.38296
-0.414953   0.418527   1.38296
-0.414953   0.418527   1.38296
-0.473571   0.191362   1.33461
0.41452   0.301967   1.33089
0.183522   0.991333   1.05174
-0.0971228   1.14989   0.618764
-0.0971228   1.14989   0.618764
0.442014   1.31465   -0.111316
0.571045   2.04246   0.470297
0.571045   2.04246   0.470297
0.571045   2.04246   0.470297
-0.00838089   2.32454   0.728021
0.696355   1.80988   0.608922
1.45464   1.32049   0.0640028
1.45464   1.32049   0.0640028
0.900573   1.24855   0.806569
0.784349   1.2424   0.474141
0.931183   1.1193   1.17837
0.740226   0.674472   1.79742
-0.0600787   0.111084   2.22408
-0.0600787   0.111084   2.22408
-0.672243   0.155044   1.72287
-0.767135   -0.13812   2.10538
-0.767135   -0.13812   2.10538
-0.767135   -0.13812   2.10538
-0.718616   -0.233638   2.10422
-0.718616   -0.233638   2.10422
-0.718616   -0.233638   2.10422
-0.718616   -0.233638   2.10422
-1.29377   0.219093   2.12636
-1.70501   0.346112   1.97739
-1.65763   0.163235   2.18519
-1.65763   0.163235   2.18519
-1.65763   0.163235   2.18519
-1.65763   0.163235   2.18519
-1.65763   0.163235   2.18519
-0.819768   0.820083   2.14749
-0.618837   0.507363   2.97007
-1.35428   0.760244   2.15642
-1.35428   0.760244   2.15642
-1.35428   0.760244   2.15642
-1.91144   0.578425   1.31412
-2.1658   0.00368675   1.52935
-2.1658   0.00368675   1.52935
-2.1658   0.00368675   1.52935
-1.64979   0.692061   1.48986
-2.48493   1.20793   0.79834
-2.72536   0.616271   0.251666
-2.7898   0.195955   0.330375
-2.7898   0.195955   0.330375
-2.87574   -0.454021   0.43321
-2.50964   -1.03193   1.16264
-3.36822   -0.496131   0.545393
-3.48549   -0.982436   -0.222528
-3.7607   -0.258698   -0.237214
-3.67716   -0.362882   -0.100703
-3.60203   0.070722   -0.742214
-3.80801   0.233197   -0.814566
-3.77814   -0.225971   -0.805138
-4.25301   0.607092   0.0428478
-3.59201   -0.238571   0.883231
-3.59201   -0.238571   0.883231
-3.59201   -0.238571   0.883231
-4.09475   -0.485229   0.378317
-4.09475   -0.485229   0.378317
-4.09625   -1.05441   0.516374
-3.42629   -1.51389   0.0662651
-3.42629   -1.51389   0.0662651
-3.42629   -1.51389   0.0662651
-3.19785   -0.988713   -0.0515611
-2.45008   -1.66306   -0.185439
-2.56279   -1.17229   0.525363
-2.56279   -1.17229   0.525363
-2.56279   -1.17229   0.525363
-2.66921   -1.04352   0.202257
-2.35034   -1.48869   0.737636
-2.50143   -1.13672   1.31161
-1.62841   -1.46668   1.64999
-1.62841   -1.46668   1.64999
-1.62841   -1.46668   1.64999
-2.12878   -1.40986   0.825704
-2.4905   -1.34956   0.134141
-2.167   -1.54847   0.129753
-1.68616   -0.826658   0.928735
-2.06273   -1.0753   0.975604
-1.53025   -1.41842   0.746339
-1.75979   -1.99035   1.20677
-1.75979   -1.99035   1.20677
-1.75979   -1.99035   1.20677
-1.65721   -1.39852   0.746001
-1.76752   -1.23697   0.660676
-0.874077   -1.83503   -0.00808639
-0.874077   -1.83503   -0.00808639
-0.915625   -1.49802   -0.651973
-1.20233   -0.708261   -1.32906
-0.666737   -1.24143   -0.638742
0.186394   -1.07276   -0.603333
0.0035304   -1.97104   -0.526757
0.1557   -2.18938   0.244614
0.809874   -2.41011   -0.453945
0.312279   -2.66002   -0.460455
-0.397964   -3.06793   -1.1776
-0.22102   -2.43016   -2.06405
-0.22102   -2.43016   -2.06405
-0.22102   -2.43016   -2.06405
-1.10391   -1.97839   -2.25449
-1.10391   -1.97839   -2.25449
-1.10391   -1.97839   -2.25449
-1.01699   -2.38629   -2.48336
-1.01699   -2.38629   -2.48336
-0.909484   -1.7196   -2.18323
-0.241147   -1.10551   -3.05671
0.228897   -1.133   -2.41517
-0.581351   -0.920422   -2.53026
-1.04355   -0.890017   -2.40262
-1.9379   -0.5625   -1.82839
-1.9379   -0.5625   -1.82839
-1.9379   -0.5625   -1.82839
-1.47581   -1.31329   -1.51202
-2.23091   -2.01682   -0.95708
-2.29282   -1.76899   -0.252947
-1.79867   -2.26727   0.361857
-1.79867   -2.26727   0.361857
-0.974547   -2.40661   0.42201
-0.920948   -2.06973   -0.0980948
-1.44075   -1.53217   0.0181095
-1.44075   -1.53217   0.0181095
-1.44075   -1.53217   0.0181095
-1.44075   -1.53217   0.0181095
-0.783242   -1.62496   -0.156582
0.0600137   -1.23692   -0.395712
0.0600137   -1.23692   -0.395712
0.0600137   -1.23692   -0.395712
0.934023   -1.03365   -0.359802
0.494707   -1.26137   -0.584713
1.18718   -0.752121   -0.412692
0.498403   -1.41773   -1.05097
0.540122   -1.2191   -1.39918
0.127739   -0.864111   -1.4572
-0.635872   -0.377892   -1.59205
-0.635872   -0.377892   -1.59205
-0.635872   -0.377892   -1.59205
-0.635872   -0.377892   -1.59205
-0.635872   -0.377892   -1.59205
-0.433096   -0.634084   -0.867379
-0.712053   -0.823128   -0.48679
-0.712053   -0.823128   -0.48679
-0.712053   -0.823128   -0.48679
0.0275448   -1.35245   -0.216595
0.635776   -1.39955   -0.271406
0.635776   -1.39955   -0.271406
0.635776   -1.39955   -0.271406
0.635776   -1.39955   -0.271406
1.51507   -0.854774   0.00884398
1.72621   -0.0650362   0.342772
1.72621   -0.0650362   0.342772
1.63209   0.137962   0.693386
1.63209   0.137962   0.693386
1.63209   0.137962   0.693386
1.20816   -0.0410852   0.39988
1.78621   -0.4003   -0.490668
1.55278   -0.458208   -1.36554
1.55278   -0.458208   -1.36554
1.02567   -0.152196   -0.772814
1.02567   -0.152196   -0.772814
0.782042   -0.442141   -0.359676
0.452116   -0.546292   -0.822997
0.514485   -0.776544   -0.866323
-0.382254   -0.908446   -1.13546
-0.382254   -0.908446   -1.13546
-1.25024   -0.509836   -0.675826
-0.904497   0.0319371   -0.180567
-0.49982   -0.568589   0.556143
-0.49982   -0.568589   0.556143
-0.49982   -0.568589   0.556143
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
-0.547485   0.245463   -0.069335
0.161964   0.927316   0.660042
0.378488   0.313522   -0.161481
0.378488   0.313522   -0.161481
0.818935   -0.144296   -0.929988
0.00447196   0.453273   -0.918457
0.198031   0.9196   -0.586457
0.662816   1.20568   -0.823398
-0.100797   1.73901   -0.784804
0.046049   2.01668   -0.795247
-0.77736   2.62868   -0.179273
-1.40669   1.98799   -0.260372
-1.40669   1.98799   -0.260372
-1.40669   1.98799   -0.260372
-1.40669   1.98799   -0.260372
-1.40669   1.98799   -0.260372
-1.40669   1.98799   -0.260372
-1.02368   2.01397   0.29509
-1.02368   2.01397   0.29509
-1.02368   2.01397   0.29509
-1.02368   2.01397   0.29509
-0.55728   2.14367   0.999026
0.0639196   2.77241   0.344583
0.465938   3.6052   1.05916
0.465938   3.6052   1.05916
0.212097   3.73033   0.684486
0.212097   3.73033   0.684486
0.272196   3.90518   0.795146
0.272196   3.90518   0.795146
0.750071   3.4481   0.827222
0.750071   3.4481   0.827222
0.324712   2.8539   0.222973
0.324712   2.8539   0.222973
0.678421   3.01002   0.277699
-0.118955   2.42001   0.839539
-0.118955   2.42001   0.839539
-0.118955   2.42001   0.839539
0.451256   1.62998   1.06162
1.28582   1.47992   1.20421
0.690645   1.71134   0.694691
1.08944   1.09916   0.0730119
1.30907   1.11296   -0.719696
1.30907   1.11296   -0.719696
1.30907   1.11296   -0.719696
1.59986   0.259841   -0.740686
1.59986   0.259841   -0.740686
1.59986   0.259841   -0.740686
1.59986   0.259841   -0.740686
1.59986   0.259841   -0.740686
0.707031   0.119823   -1.23304
0.207327   -0.500708   -1.28419
0.207327   -0.500708   -1.28419
0.207327   -0.500708   -1.28419
-0.141818   0.39574   -1.53426
0.202723   -0.0755688   -1.94226
-0.664267   -0.0846297   -1.47884
-1.53303   -0.0594235   -1.13434
-1.46496   0.17603   -0.491467
-1.25785   0.62327   0.1219
-0.993687   -0.050805   -0.660568
-0.350756   0.637679   -0.10011
-0.350756   0.637679   -0.10011
-0.804338   0.0122937   0.411027
-0.804338   0.0122937   0.411027
-0.254793   0.904847   0.699563
0.133417   0.849933   0.993315
0.43546   0.435449   1.13609
0.43546   0.435449   1.13609
0.200944   0.608319   0.356396
-0.599541   0.595487   0.407133
-0.955386   0.830774   -0.33924
-1.37709   0.856792   0.293292
-1.64428   1.25725   -0.234352
-1.00444   0.56467   0.0583214
-1.00444   0.56467   0.0583214
-0.454226   0.771518   0.458694
-0.162205   1.17569   -0.0585819
-0.786213   1.29078   0.295011
-0.786213   1.29078   0.295011
-0.974079   1.31112   0.0205535
-0.135949   1.00656   0.396565
0.534357   1.03256   0.809291
0.620554   0.579616   1.35874
0.620554   0.579616   1.35874
0.620554   0.579616   1.35874
1.18958   -0.276264   1.37972
1.18958   -0.276264   1.37972
1.10023   0.0945947   0.548511
1.87234   0.745466   -0.277687
2.60276   1.62589   0.161722
2.05117   1.37263   -0.0771695
2.44253   1.01161   -0.382024
2.44253   1.01161   -0.382024
2.10032   1.40014   -1.17711
2.25161   0.906738   -0.382227
1.7409   1.16155   0.465755
1.7409   1.16155   0.465755
1.44313   0.881357   1.33988
1.44313   0.881357   1.33988
1.44313   0.881357   1.33988
0.663954   0.542729   0.465333
0.387954   0.320606   -0.39766
0.387954   0.320606   -0.39766
-0.439776   -0.117593   0.142549
-0.32656   0.117572   0.206862
-0.32656   0.117572   0.206862
-0.32656   0.117572   0.206862
-0.32656   0.117572   0.206862
-0.32656   0.117572   0.206862
0.107312   0.343839   0.0739329
0.549883   1.07916   0.107412
-0.279851   1.02222   0.43483
0.523685   0.63405   0.268995
-0.364515   0.266585   -0.242635
-0.364515   0.266585   -0.242635
-0.364515   0.266585   -0.242635
0.350824   0.239291   -0.256371
-0.0138132   -0.0855981   -0.134113
-0.0138132   -0.0855981   -0.134113
-0.0138132   -0.0855981   -0.134113
-0.0138132   -0.0855981   -0.134113
0.0719013   0.773037   -0.332276
0.0669939   1.54667   0.0410488
0.0669939   1.54667   0.0410488
0.0669939   1.54667   0.0410488
0.0669939   1.54667   0.0410488
-0.765488   2.09653   0.352739
-0.188144   2.05826   -0.0813176
-0.654278   1.62703   0.119914
-0.654278   1.62703   0.119914
-0.654278   1.62703   0.119914
-0.553822   1.55711   0.028414
-0.553822   1.55711   0.028414
0.0608665   0.833616   -0.590452
0.336312   0.113105   -1.31008
0.336312   0.113105   -1.31008
0.313976   0.270329   -1.27741
0.0997354   -0.317524   -1.73671
0.0997354   -0.317524   -1.73671
-0.642473   -0.121149   -1.2129
-0.432076   -0.164857   -0.39987
-1.33102   -0.0743231   -0.627055
-1.33102   -0.0743231   -0.627055
-1.12809   0.610076   -0.320466
-0.310774   1.1115   -0.441958
-0.310774   1.1115   -0.441958
-0.310774   1.1115   -0.441958
-0.707363   1.27231   0.0699907
-0.966787   1.00103   -0.674747
-1.25137   0.974274   -0.26245
-1.25137   0.974274   -0.26245
-0.966349   1.27578   0.129713
-0.574875   1.02177   -0.269322
0.103519   1.29311   -0.755115
0.541644   0.57408   -0.862428
0.541644   0.57408   -0.862428
0.144594   0.0122787   -0.605071
0.0933397   -0.78621   0.218644
0.0933397   -0.78621   0.218644
0.214389   -1.3395   0.559837
-0.144822   -0.987753   0.633135
0.00390099   -0.672623   0.194505
-0.150473   0.148192   -0.531718
-0.150473   0.148192   -0.531718
-0.150473   0.148192   -0.531718
-0.150473   0.148192   -0.531718
-0.150473   0.148192   -0.531718
-0.150473   0.148192   -0.531718
0.0122264   -0.14702   -0.06182
0.0122264   -0.14702   -0.06182
0.851979   -0.0359162   0.169801
0.851979   -0.0359162   0.169801
0.665617   0.599642   -0.308942
0.405299   1.45553   -0.403512
0.405299   1.45553   -0.403512
-0.305093   0.88481   0.113799
-0.0467199   1.05027   -0.198619
0.342302   1.93026   -0.0245649
0.342302   1.93026   -0.0245649
0.342302   1.93026   -0.0245649
0.343391   1.9726   0.623942
-0.190745   2.44045   1.06557
-0.258042   1.5796   1.3243
-0.258042   1.5796   1.3243
-0.258042   1.5796   1.3243
-0.258042   1.5796   1.3243
0.0898545   1.70245   1.10407
0.0898545   1.70245   1.10407
0.585427   1.4702   0.796048
-0.310144   1.94005   0.490141
0.135304   1.18824   1.27587
0.135304   1.18824   1.27587
0.135304   1.18824   1.27587
0.740699   1.01581   1.93058
0.766752   0.973949   1.91989
0.766752   0.973949   1.91989
0.472268   0.315144   2.67663
0.472268   0.315144   2.67663
-0.380041   1.14628   1.81759
-0.380041   1.14628   1.81759
-0.380041   1.14628   1.81759
-0.348258   1.89791   0.997609
-0.267936   2.21586   0.461878
-0.0295214   1.80557   0.281306
-0.136087   2.52101   0.50531
0.559588   2.34266   -0.0954592
0.619055   2.12253   0.771703
0.619055   2.12253   0.771703
0.873235   2.01813   0.312831
1.32425   2.33681   0.572548
1.32425   2.33681   0.572548
1.36029   2.52175   0.109511
1.75172   2.8006   -0.619809
1.75172   2.8006   -0.619809
1.31598   2.7025   -0.310591
0.647558   2.79042   0.258393
-0.163019   2.92945   -0.522989
0.581518   2.55134   -0.85684
0.581518   2.55134   -0.85684
0.687031   1.81462   -0.485297
1.23975   1.1242   -0.524299
1.75613   1.0509   -0.00684568
1.54931   0.433683   -0.424565
0.712587   -0.214532   -0.93284
0.489181   0.461742   -0.625989
0.489181   0.461742   -0.625989
0.197922   0.830835   -0.824815
-0.169653   0.624003   -0.957305
-0.504504   0.685448   -0.352901
-0.0788514   0.287879   -0.920393
-0.865576   0.322581   -1.77952
-1.25314   0.426509   -1.01986
-1.07634   0.833556   -0.880623
-1.05518   0.827074   -1.37911
-1.05518   0.827074   -1.37911
-0.285742   0.55597   -1.36295
0.228871   1.28962   -1.0433
0.228871   1.28962   -1.0433
0.197014   2.16386   -0.158752
0.204127   1.65153   -0.133577
0.277131   0.904268   -0.860869
-0.0196669   0.97671   -0.853403
-0.0196669   0.97671   -0.853403
0.605403   0.918636   -0.101835
0.605403   0.918636   -0.101835
0.605403   0.918636   -0.101835
0.605403   0.918636   -0.101835
-0.217118   0.712814   -0.872709
-0.64275   0.584085   -0.0771995
-1.03633   1.07937   -0.0864665
-1.69437   0.23181   -0.201282
-1.79505   -0.634259   -0.0084741
-2.45705   -0.259149   0.0295144
-2.34133   -1.01724   -0.83761
-2.34133   -1.01724   -0.83761
-1.64993   -1.319   -0.982791
-1.64993   -1.319   -0.982791
-0.78332   -0.993658   -1.08336
-0.132364   -1.72862   -1.15159
0.28022   -2.31146   -0.768515
-0.215527   -2.28673   -0.320358
-0.215527   -2.28673   -0.320358
0.502845   -2.04276   0.227207
1.13421   -2.36178   0.159404
1.13421   -2.36178   0.159404
1.13421   -2.36178   0.159404
1.18934   -2.21703   0.704577
1.40285   -2.42545   -0.0659999
1.97579   -2.41764   -0.0422286
1.97579   -2.41764   -0.0422286
1.97579   -2.41764   -0.0422286
1.97579   -2.41764   -0.0422286
1.97579   -2.41764   -0.0422286
1.29674   -1.58756   -0.323286
1.29674   -1.58756   -0.323286
1.04081   -0.814028   -0.0349313
1.17282   -0.0333313   0.496658
0.30048   0.0946273   0.209492
-0.302819   -0.304634   0.047974
-0.372687   -0.427791   0.592632
0.28775   -0.218492   0.0349563
0.28775   -0.218492   0.0349563
0.28775   -0.218492   0.0349563
0.28775   -0.218492   0.0349563
0.46727   -0.039845   0.407772
-0.06467   -0.532201   -0.485762
-0.06467   -0.532201   -0.485762
0.830925   0.303545   -1.24605
0.15886   0.906345   -0.773638
0.857847   0.125087   -1.26711
0.857847   0.125087   -1.26711
0.0987222   0.124704   -0.912211
-0.297686   0.37146   -1.3236
-0.297686   0.37146   -1.3236
0.601997   0.133791   -0.838505
0.989678   0.441001   -0.593323
0.282619   0.672329   -0.0267013
0.282619   0.672329   -0.0267013
0.0862595   1.28253   -0.188835
-0.0528438   0.435238   -0.0709383
-0.0528438   0.435238   -0.0709383
-0.0528438   0.435238   -0.0709383
-0.0528438   0.435238   -0.0709383
-0.0358662   -0.281252   -0.0208632
0.726595   -0.517904   -0.00752944
0.859553   -0.0411004   0.603384
0.487844   -0.895597   -0.107517
-0.174322   -0.799384   -0.0264035
-0.174322   -0.799384   -0.0264035
-0.648905   -0.505942   0.704208
0.162482   -0.826197   0.910485
0.162482   -0.826197   0.910485
-0.579947   -0.400968   0.711796
-0.579947   -0.400968   0.711796
0.293684   -0.824547   1.25117
0.206096   -0.771774   1.65916
0.74621   -1.48565   1.60171
1.37335   -1.57524   0.864199
0.876418   -2.01138   0.576134
0.876418   -2.01138   0.576134
0.525043   -2.01503   0.855403
1.08894   -1.81294   0.870789
1.22156   -2.56498   1.22564
1.20075   -2.63318   1.2356
2.06631   -2.06204   1.62502
1.37842   -1.97789   2.29676
1.93604   -1.71018   2.53286
1.93604   -1.71018   2.53286
2.17114   -1.12042   2.25264
2.24684   -1.0807   2.15872
1.71705   -1.63658   2.41562
1.71705   -1.63658   2.41562
1.71705   -1.63658   2.41562
2.46838   -2.23169   1.67906
2.76132   -2.24257   2.56998
2.28482   -1.75435   2.4748
1.53296   -0.862509   2.49447
1.93758   -1.65229   2.20006
1.93758   -1.65229   2.20006
1.93758   -1.65229   2.20006
1.91981   -1.28137   2.6856
1.12276   -1.33505   2.55917
1.73407   -0.518531   2.4498
1.25319   0.120888   2.96828
1.80933   -0.752742   3.47013
1.91435   -0.722729   2.71447
2.48604   -0.326858   3.24274
2.48604   -0.326858   3.24274
2.59465   -1.10841   2.93358
2.05973   -1.67661   3.10519
1.81936   -2.1984   2.49166
1.81936   -2.1984   2.49166
1.48522   -1.74254   3.26142
1.66756   -2.10887   2.72039
1.10943   -1.97039   2.21673
1.10943   -1.97039   2.21673
1.10943   -1.97039   2.21673
1.23291   -1.78473   2.8457
1.25121   -1.52073   2.34096
1.93254   -1.30959   1.72003
1.06141   -0.958482   1.18455
0.297345   -0.72194   1.30088
0.297345   -0.72194   1.30088
0.129435   0.0715598   2.02333
0.129435   0.0715598   2.02333
0.68883   -0.27483   1.31386
0.68883   -0.27483   1.31386
0.138953   -0.302491   1.20263
0.138953   -0.302491   1.20263
1.0362   -0.658365   1.65292
1.44893   0.209921   2.16446
1.50826   0.663019   2.28367
1.88986   0.123167   1.69636
1.88986   0.123167   1.69636
2.4773   -0.276702   1.36844
2.6422   -0.987781   1.52185
2.6422   -0.987781   1.52185
2.6422   -0.987781   1.52185
2.33823   -1.84394   1.48185
1.98668   -1.65941   1.8884
2.34406   -0.892667   1.0965
2.33858   -0.772429   1.70261
1.85634   -0.757846   2.17037
1.48831   -0.859219   2.64677
1.56891   -1.53493   2.29105
1.50735   -1.23172   2.6061
1.7109   -1.75637   2.74057
1.39975   -1.74495   2.95382
1.75556   -0.894527   2.59934
2.6409   -0.0609305   1.74826
2.40086   0.301613   1.86636
3.13071   1.03744   1.79325
3.13071   1.03744   1.79325
2.55616   0.635528   2.07569
1.80022   1.0399   2.70588
1.18694   0.950308   1.99504
1.33898   0.614689   1.8683
1.89492   0.405703   2.03945
1.89492   0.405703   2.03945
2.35309   0.723854   2.60491
1.87457   0.115002   3.04818
2.47585   0.788132   3.07738
2.01655   1.40968   2.38811
1.59469   1.29989   1.4926
1.34742   0.817718   1.19836
1.73237   1.69821   1.31762
1.6725   1.53086   0.967863
1.90131   1.08685   0.402501
1.72356   1.24753   1.11109
1.1968   1.89255   0.547581
1.60711   1.24134   1.22307
1.42996   0.493469   0.561552
1.42996   0.493469   0.561552
1.42996   0.493469   0.561552
2.14393   1.18389   -0.00276571
2.14393   1.18389   -0.00276571
2.14393   1.18389   -0.00276571
1.43781   1.33314   0.275854
1.43781   1.33314   0.275854
1.43781   1.33314   0.275854
2.26542   0.510058   0.708458
1.89803   0.45299   0.662033
1.60935   1.2009   0.0863072
1.60935   1.2009   0.0863072
1.85216   1.88221   0.276776
1.15124   2.57535   0.0172091
1.15124   2.57535   0.0172091
0.340386   2.92818   -0.098977
-0.498981   2.13976   0.606188
-0.936956   1.25211   0.797449
-1.10848   1.13929   0.632882
-1.57747   0.865905   0.508051
-1.57747   0.865905   0.508051
-1.14955   0.575777   0.267902
-0.819118   0.770608   -0.299556
0.0534514   0.676008   -0.305
-0.272833   0.524014   -0.308694
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.344237   0.315846   0.473554
0.660036   -0.510495   0.285995
0.544494   -0.184952   1.18237
0.185977   -0.497816   1.15251
-0.282543   -0.0233559   1.26478
-0.341891   0.0639243   1.91846
-0.341891   0.0639243   1.91846
0.162686   -0.0405063   1.38281
-0.586462   0.570435   0.719984
-0.586462   0.570435   0.719984
-0.586462   0.570435   0.719984
-0.607292   0.643979   0.581862
-0.607292   0.643979   0.581862
0.263394   0.544486   -0.0871597
0.263394   0.544486   -0.0871597
0.263394   0.544486   -0.0871597
0.263394   0.544486   -0.0871597
0.263394   0.544486   -0.0871597
0.263394   0.544486   -0.0871597
0.708457   0.209659   -0.48679
0.172985   0.918095   0.166594
0.172985   0.918095   0.166594
0.172985   0.918095   0.166594
0.172985   0.918095   0.166594
0.163047   0.598571   0.64192
0.163047   0.598571   0.64192
0.163047   0.598571   0.64192
0.163047   0.598571   0.64192
0.301848   0.476509   1.45626
0.63249   0.932426   2.03258
0.61709   0.687979   1.38629
0.202875   -0.0407967   1.89871
-0.481702   0.462393   2.07341
-0.943838   -0.185653   1.92897
-0.854335   0.369058   1.59785
-0.854335   0.369058   1.59785
-0.854335   0.369058   1.59785
-0.854335   0.369058   1.59785
-0.854335   0.369058   1.59785
-1.32603   0.366549   1.63776
-1.43925   0.0716522   1.57846
-1.15123   0.248957   0.842496
-1.15123   0.248957   0.842496
-1.15123   0.248957   0.842496
-0.60998   0.0532079   1.02024
-0.841134   0.353164   0.888747
-0.841134   0.353164   0.888747
-0.286922   0.864564   0.684537
0.016713   1.01047   0.994157
0.016713   1.01047   0.994157
0.016713   1.01047   0.994157
0.016713   1.01047   0.994157
0.102465   0.860042   1.36265
0.144775   0.233594   1.86663
-0.334803   0.179789   1.80482
-0.466839   0.329309   1.38948
0.228886   1.02105   0.723484
0.228886   1.02105   0.723484
0.228886   1.02105   0.723484
0.228886   1.02105   0.723484
0.0511697   0.306747   1.15942
-0.12794   -0.397337   1.07973
-0.875299   0.309625   0.199032
-0.977731   -0.198169   -0.513899
-0.977731   -0.198169   -0.513899
-1.15515   -0.1241   -0.0876503
-0.888044   0.340991   -0.0623278
-0.0757293   0.0111723   0.20759
-0.0757293   0.0111723   0.20759
0.555486   0.0695023   0.245465
0.555486   0.0695023   0.245465
